"['Dy', 'Pd', 'O']",0.4053439217805862
"['Dy', 'Pr', 'O']",0.3878953650593758
"['Dy', 'Pt', 'O']",0.0742760714163887
"['Dy', 'Re', 'O']",0.002336773482077
"['Dy', 'Rh', 'O']",0.4775763026811182
"['Dy', 'Ru', 'O']",0.0720965110471297
"['Dy', 'S', 'O']",0.954300503730774
"['Dy', 'Sb', 'O']",0.4022084748744964
"['Dy', 'Sc', 'O']",0.5676900991797447
"['Dy', 'Se', 'O']",0.9620551335811616
"['Dy', 'Si', 'O']",0.6757630416750908
"['Dy', 'Sm', 'O']",0.2236847412586212
"['Dy', 'Sn', 'O']",0.3324695613235235
"['Dy', 'Sr', 'O']",0.7027415218949318
"['Dy', 'Ta', 'O']",0.0183713511132372
"['Dy', 'Tb', 'O']",0.2802148535102606
"['Dy', 'Tc', 'O']",0.0151221104360592
"['Dy', 'Te', 'O']",0.8791505268216133
"['Dy', 'Ti', 'O']",0.3205407693237066
"['Dy', 'Tl', 'O']",0.258176146907499
"['Dy', 'Tm', 'O']",0.1498755433224141
"['Dy', 'V', 'O']",0.2696463083103299
"['Dy', 'W', 'O']",0.0172102700179402
"['Dy', 'Y', 'O']",0.1353852460440248
"['Dy', 'Yb', 'O']",0.3029059890657663
"['Dy', 'Zn', 'O']",0.0966979353193891
"['Dy', 'Zr', 'O']",0.0238670662067169
"['Er', 'Ag', 'O']",0.3450065955470668
"['Er', 'Al', 'O']",0.7355109697580338
"['Er', 'As', 'O']",0.7170260226726533
"['Er', 'Au', 'O']",0.1315025474779176
"['Er', 'B', 'O']",0.9653404980897904
"['Er', 'Ba', 'O']",0.7217650413513184
"['Er', 'Be', 'O']",0.4876204305887222
"['Er', 'Bi', 'O']",0.4481275767460465
"['Er', 'Br', 'O']",0.9053252249956132
"['Er', 'C', 'O']",0.9473265033960342
"['Er', 'Ca', 'O']",0.7010491615533829
"['Er', 'Cd', 'O']",0.0629457562213064
"['Er', 'Ce', 'O']",0.2350945357978344
"['Er', 'Cl', 'O']",0.8906092512607574
"['Er', 'Co', 'O']",0.8345988750457763
"['Er', 'Cr', 'O']",0.7390788251161575
"['Er', 'Cu', 'O']",0.7935788738727569
"['Er', 'Dy', 'O']",0.1990821839123964
"['Er', 'Er', 'O']",0.1987350429594516
"['Er', 'Eu', 'O']",0.3935817764699459
"['Er', 'Fe', 'O']",0.9029833662509918
"['Er', 'Ga', 'O']",0.7348615723848343
"['Er', 'Gd', 'O']",0.2272639851272106
"['Er', 'Ge', 'O']",0.6274453564733267
"['Er', 'Hf', 'O']",0.0122392389872765
"['Er', 'Hg', 'O']",0.0866869740651509
"['Er', 'Ho', 'O']",0.1987350453063845
"['Er', 'I', 'O']",0.9428516799211502
"['Er', 'In', 'O']",0.420816296711564
"['Er', 'Ir', 'O']",0.0295998972344386
"['Er', 'La', 'O']",0.235094535946846
"['Er', 'Lu', 'O']",0.3762315467000007
"['Er', 'Mg', 'O']",0.0464778617405681
"['Er', 'Mn', 'O']",0.8156411176919938
"['Er', 'Mo', 'O']",0.5738972336053848
"['Er', 'N', 'O']",0.8512343287467956
"['Er', 'Nb', 'O']",0.2567153423279524
"['Er', 'Nd', 'O']",0.3615470135211944
"['Er', 'Ni', 'O']",0.6892014652490616
"['Er', 'Os', 'O']",0.0148010301503119
"['Er', 'P', 'O']",0.948325782418251
"['Er', 'Pb', 'O']",0.37036576224491
"['Er', 'Pd', 'O']",0.3766475132852793
"['Er', 'Pr', 'O']",0.3907355034351349
"['Er', 'Pt', 'O']",0.0907387581822694
"['Er', 'Re', 'O']",0.0051263571573667
"['Er', 'Rh', 'O']",0.5566031269542873
"['Er', 'Ru', 'O']",0.1413638205383904
"['Er', 'S', 'O']",0.949470526576042
"['Er', 'Sb', 'O']",0.4264563651382923
"['Er', 'Sc', 'O']",0.5688007265329361
"['Er', 'Se', 'O']",0.9642372024059296
"['Er', 'Si', 'O']",0.6985004204511642
"['Er', 'Sm', 'O']",0.2272639847546816
"['Er', 'Sn', 'O']",0.3405011293292045
"['Er', 'Sr', 'O']",0.7053971779346466
"['Er', 'Ta', 'O']",0.0377597042520937
"['Er', 'Tb', 'O']",0.2799208035320044
"['Er', 'Tc', 'O']",0.0254205615277168
"['Er', 'Te', 'O']",0.8947492468357087
"['Er', 'Ti', 'O']",0.3539901779964566
"['Er', 'Tl', 'O']",0.276845430402318
"['Er', 'Tm', 'O']",0.1386148374155163
"['Er', 'V', 'O']",0.4151196626573801
"['Er', 'W', 'O']",0.030437387308193
"['Er', 'Y', 'O']",0.1346812839806079
"['Er', 'Yb', 'O']",0.2990819500386715
"['Er', 'Zn', 'O']",0.1079780588555149
"['Er', 'Zr', 'O']",0.0205949165097899
"['Eu', 'Ag', 'O']",0.4206987271800868
"['Eu', 'Al', 'O']",0.8150368052721023
"['Eu', 'As', 'O']",0.8427929577231407
"['Eu', 'Au', 'O']",0.4238469408079982
"['Eu', 'B', 'O']",0.9689958012104034
"['Eu', 'Ba', 'O']",0.7117036205530166
"['Eu', 'Be', 'O']",0.6186637227237225
"['Eu', 'Bi', 'O']",0.668993154913187
"['Eu', 'Br', 'O']",0.9182902091741562
"['Eu', 'C', 'O']",0.9587410300970076
"['Eu', 'Ca', 'O']",0.7412471252679825
"['Eu', 'Cd', 'O']",0.2429917469993233
"['Eu', 'Ce', 'O']",0.2546271248161793
"['Eu', 'Cl', 'O']",0.9280340468883514
"['Eu', 'Co', 'O']",0.856859490275383
"['Eu', 'Cr', 'O']",0.6865689209103585
"['Eu', 'Cs', 'O']",0.411407820880413
"['Eu', 'Cu', 'O']",0.7472593176364899
"['Eu', 'Dy', 'O']",0.2549665464460849
"['Eu', 'Er', 'O']",0.2743645426630974
"['Eu', 'Eu', 'O']",0.8056888791918755
"['Eu', 'Fe', 'O']",0.8940579640865326
"['Eu', 'Ga', 'O']",0.7881843292713165
"['Eu', 'Gd', 'O']",0.2621409021317958
"['Eu', 'Ge', 'O']",0.7921705946326256
"['Eu', 'H', 'O']",0.954026300907135
"['Eu', 'Hf', 'O']",0.0245416935102911
"['Eu', 'Hg', 'O']",0.3205585017489648
"['Eu', 'Ho', 'O']",0.2743645465373993
"['Eu', 'I', 'O']",0.9385853677988052
"['Eu', 'In', 'O']",0.5739802621304989
"['Eu', 'Ir', 'O']",0.0877088563037795
"['Eu', 'K', 'O']",0.4409104807884432
"['Eu', 'La', 'O']",0.2546271258965135
"['Eu', 'Li', 'O']",0.5981158116459846
"['Eu', 'Lu', 'O']",0.4948597189784049
"['Eu', 'Mg', 'O']",0.2476587792998179
"['Eu', 'Mn', 'O']",0.7576613819599152
"['Eu', 'Mo', 'O']",0.5922906142473221
"['Eu', 'N', 'O']",0.9152895665168762
"['Eu', 'Na', 'O']",0.8023305475711823
"['Eu', 'Nb', 'O']",0.3083485209196805
"['Eu', 'Nd', 'O']",0.3899340078234672
"['Eu', 'Ni', 'O']",0.6776918072998523
"['Eu', 'Os', 'O']",0.0383551913163435
"['Eu', 'P', 'O']",0.9690193313360216
"['Eu', 'Pb', 'O']",0.5339313660562038
"['Eu', 'Pd', 'O']",0.6631414660811424
"['Eu', 'Pr', 'O']",0.4599974375963211
"['Eu', 'Pt', 'O']",0.2813881229842082
"['Eu', 'Rb', 'O']",0.4157815128006041
"['Eu', 'Re', 'O']",0.0162766833378645
"['Eu', 'Rh', 'O']",0.6361019953340292
"['Eu', 'Ru', 'O']",0.2702619602717459
"['Eu', 'S', 'O']",0.9579459536075592
"['Eu', 'Sb', 'O']",0.7064287996292115
"['Eu', 'Sc', 'O']",0.634112619459629
"['Eu', 'Se', 'O']",0.9637427031993866
"['Eu', 'Si', 'O']",0.8370677524805069
"['Eu', 'Sm', 'O']",0.2621409046649933
"['Eu', 'Sn', 'O']",0.5572294333577156
"['Eu', 'Sr', 'O']",0.7292803314328193
"['Eu', 'Ta', 'O']",0.0571555002301465
"['Eu', 'Tb', 'O']",0.3097216741740703
"['Eu', 'Tc', 'O']",0.0602791476109995
"['Eu', 'Te', 'O']",0.9443467462062836
"['Eu', 'Ti', 'O']",0.3722671852260828
"['Eu', 'Tl', 'O']",0.4103521334007382
"['Eu', 'Tm', 'O']",0.2319142722338438
"['Eu', 'V', 'O']",0.3931069035828113
"['Eu', 'W', 'O']",0.0762602460046764
"['Eu', 'Y', 'O']",0.1860629886761307
"['Eu', 'Yb', 'O']",0.7990991646051406
"['Eu', 'Zn', 'O']",0.3349142945371568
"['Eu', 'Zr', 'O']",0.0597512630678829
"['Fe', 'Ag', 'O']",0.9210982984304428
"['Fe', 'Al', 'O']",0.6714803937077523
"['Fe', 'As', 'O']",0.7695681029558181
"['Fe', 'Au', 'O']",0.5530929109081626
"['Fe', 'B', 'O']",0.9762771224975586
"['Fe', 'Ba', 'O']",0.8841043311357498
"['Fe', 'Be', 'O']",0.4817984262667596
"['Fe', 'Bi', 'O']",0.8249943375587463
"['Fe', 'Br', 'O']",0.9487112313508989
"['Fe', 'C', 'O']",0.9616880351305008
"['Fe', 'Ca', 'O']",0.6583994534611702
"['Fe', 'Cd', 'O']",0.3701769833266735
"['Fe', 'Ce', 'O']",0.6334693029522895
"['Fe', 'Cl', 'O']",0.9183181154727936
"['Fe', 'Co', 'O']",0.5348993661999702
"['Fe', 'Cr', 'O']",0.6874884840846062
"['Fe', 'Cs', 'O']",0.8526740831136703
"['Fe', 'Cu', 'O']",0.8614824524521828
"['Fe', 'Dy', 'O']",0.6054782184958458
"['Fe', 'Er', 'O']",0.6207261903584004
"['Fe', 'Eu', 'O']",0.7232517769932747
"['Fe', 'Fe', 'O']",0.6680619359016419
"['Fe', 'Ga', 'O']",0.6830513453483582
"['Fe', 'Gd', 'O']",0.6144823330640793
"['Fe', 'Ge', 'O']",0.6677658745646476
"['Fe', 'H', 'O']",0.9094893580675124
"['Fe', 'Hf', 'O']",0.0813461606425698
"['Fe', 'Hg', 'O']",0.7421638658642769
"['Fe', 'Ho', 'O']",0.6207261894643307
"['Fe', 'I', 'O']",0.9624401366710664
"['Fe', 'In', 'O']",0.6481065806746483
"['Fe', 'Ir', 'O']",0.0918318461230955
"['Fe', 'K', 'O']",0.8857077795267105
"['Fe', 'La', 'O']",0.6334693068265915
"['Fe', 'Li', 'O']",0.1368157366663217
"['Fe', 'Lu', 'O']",0.7363770163059234
"['Fe', 'Mg', 'O']",0.1599922413378953
"['Fe', 'Mn', 'O']",0.6701552307605744
"['Fe', 'Mo', 'O']",0.7355048140883446
"['Fe', 'N', 'O']",0.904237231016159
"['Fe', 'Na', 'O']",0.8067479813098908
"['Fe', 'Nb', 'O']",0.6733628518879413
"['Fe', 'Nd', 'O']",0.7967504397034645
"['Fe', 'Ni', 'O']",0.511664341390133
"['Fe', 'Os', 'O']",0.0392977355117909
"['Fe', 'P', 'O']",0.7059332224726677
"['Fe', 'Pb', 'O']",0.8503726691007614
"['Fe', 'Pd', 'O']",0.520902573093772
"['Fe', 'Pr', 'O']",0.7482593980431557
"['Fe', 'Pt', 'O']",0.5039401017129421
"['Fe', 'Rb', 'O']",0.8522150391340255
"['Fe', 'Re', 'O']",0.0591252990963402
"['Fe', 'Rh', 'O']",0.5461124216020107
"['Fe', 'Ru', 'O']",0.1578873251378536
"['Fe', 'S', 'O']",0.8475187465548515
"['Fe', 'Sb', 'O']",0.6888725575804711
"['Fe', 'Sc', 'O']",0.6644058513641358
"['Fe', 'Se', 'O']",0.9497173207998276
"['Fe', 'Si', 'O']",0.5375685445964337
"['Fe', 'Sm', 'O']",0.6144823262095451
"['Fe', 'Sn', 'O']",0.56125618070364
"['Fe', 'Sr', 'O']",0.8422982180118561
"['Fe', 'Ta', 'O']",0.429108880572021
"['Fe', 'Tb', 'O']",0.6578013634681702
"['Fe', 'Tc', 'O']",0.0888118122238665
"['Fe', 'Te', 'O']",0.8923701447248459
"['Fe', 'Ti', 'O']",0.6438716697692871
"['Fe', 'Tl', 'O']",0.7243504917621613
"['Fe', 'Tm', 'O']",0.5948105546832084
"['Fe', 'V', 'O']",0.7196106278896331
"['Fe', 'W', 'O']",0.0770016426674555
"['Fe', 'Y', 'O']",0.6148756019771099
"['Fe', 'Yb', 'O']",0.7061029890179634
"['Fe', 'Zn', 'O']",0.327741203084588
"['Fe', 'Zr', 'O']",0.0645349589682321
"['Ga', 'Ag', 'O']",0.8710789304971694
"['Ga', 'Al', 'O']",0.7333771249651909
"['Ga', 'As', 'O']",0.7658992874622345
"['Ga', 'Au', 'O']",0.6393404063582421
"['Ga', 'B', 'O']",0.9342587274312972
"['Ga', 'Ba', 'O']",0.8604992878437042
"['Ga', 'Be', 'O']",0.8964880555868149
"['Ga', 'Bi', 'O']",0.8137351721525192
"['Ga', 'Br', 'O']",0.9487933707237244
"['Ga', 'C', 'O']",0.8884628975391388
"['Ga', 'Ca', 'O']",0.8352431893348694
"['Ga', 'Cd', 'O']",0.793549873828888
"['Ga', 'Ce', 'O']",0.6313309016823768
"['Ga', 'Cl', 'O']",0.9461779010295868
"['Ga', 'Co', 'O']",0.5360579107701778
"['Ga', 'Cr', 'O']",0.6722051367163658
"['Ga', 'Cu', 'O']",0.7407815353572369
"['Ga', 'Dy', 'O']",0.5428163357079029
"['Ga', 'Er', 'O']",0.5970034596323966
"['Ga', 'Eu', 'O']",0.7579910418391228
"['Ga', 'Fe', 'O']",0.7189291185140609
"['Ga', 'Ga', 'O']",0.6768677099049092
"['Ga', 'Gd', 'O']",0.668312887251377
"['Ga', 'Ge', 'O']",0.5603381380811334
"['Ga', 'Hf', 'O']",0.2079958450049162
"['Ga', 'Hg', 'O']",0.8316896677017211
"['Ga', 'Ho', 'O']",0.5970034629106522
"['Ga', 'I', 'O']",0.9639087826013564
"['Ga', 'In', 'O']",0.7543708968162537
"['Ga', 'Ir', 'O']",0.1197998430416918
"['Ga', 'La', 'O']",0.6313309067487717
"['Ga', 'Lu', 'O']",0.6426945820450782
"['Ga', 'Mg', 'O']",0.6690639713406563
"['Ga', 'Mn', 'O']",0.7329932510852813
"['Ga', 'Mo', 'O']",0.4788270765542984
"['Ga', 'N', 'O']",0.9273152840137482
"['Ga', 'Nb', 'O']",0.4350612009689212
"['Ga', 'Nd', 'O']",0.7331707012653351
"['Ga', 'Ni', 'O']",0.4175281102582812
"['Ga', 'Os', 'O']",0.0752638990618288
"['Ga', 'P', 'O']",0.8750574290752411
"['Ga', 'Pb', 'O']",0.9009086591005324
"['Ga', 'Pd', 'O']",0.6957016232609748
"['Ga', 'Pr', 'O']",0.6787202569842339
"['Ga', 'Pt', 'O']",0.5260413110256195
"['Ga', 'Re', 'O']",0.0616625971463508
"['Ga', 'Rh', 'O']",0.4727908503264189
"['Ga', 'Ru', 'O']",0.1843699301406741
"['Ga', 'S', 'O']",0.9480369776487352
"['Ga', 'Sb', 'O']",0.6671454486250877
"['Ga', 'Sc', 'O']",0.4452421072125435
"['Ga', 'Se', 'O']",0.9513017100095748
"['Ga', 'Si', 'O']",0.572376842200756
"['Ga', 'Sm', 'O']",0.6683128863573075
"['Ga', 'Sn', 'O']",0.5951760046184063
"['Ga', 'Sr', 'O']",0.8619918239116668
"['Ga', 'Ta', 'O']",0.3038697727024555
"['Ga', 'Tb', 'O']",0.649792597591877
"['Ga', 'Tc', 'O']",0.0928858625516295
"['Ga', 'Te', 'O']",0.8822660940885544
"['Ga', 'Ti', 'O']",0.5300655716657638
"['Ga', 'Tl', 'O']",0.8131926926970482
"['Ga', 'Tm', 'O']",0.4699819494783878
"['Ga', 'V', 'O']",0.5777458161115646
"['Ga', 'W', 'O']",0.0846477687358855
"['Ga', 'Y', 'O']",0.6050953802466392
"['Ga', 'Yb', 'O']",0.7667377188801765
"['Ga', 'Zn', 'O']",0.791670138835907
"['Ga', 'Zr', 'O']",0.0846923623699694
"['Gd', 'Ag', 'O']",0.3751550768908855
"['Gd', 'Al', 'O']",0.7511655268073082
"['Gd', 'As', 'O']",0.7934124252200127
"['Gd', 'Au', 'O']",0.1965201039110616
"['Gd', 'B', 'O']",0.9667712157964706
"['Gd', 'Ba', 'O']",0.6940542587637901
"['Gd', 'Be', 'O']",0.514977211356163
"['Gd', 'Bi', 'O']",0.5704025036841631
"['Gd', 'Br', 'O']",0.8994505339860916
"['Gd', 'C', 'O']",0.9524473464488984
"['Gd', 'Ca', 'O']",0.6796635144948959
"['Gd', 'Cd', 'O']",0.1019556087453383
"['Gd', 'Ce', 'O']",0.2571325458213687
"['Gd', 'Cl', 'O']",0.8946760123968125
"['Gd', 'Co', 'O']",0.8628585278987885
"['Gd', 'Cr', 'O']",0.7345974180102348
"['Gd', 'Cu', 'O']",0.8072781309485435
"['Gd', 'Dy', 'O']",0.2158279218524694
"['Gd', 'Er', 'O']",0.2120963392034173
"['Gd', 'Eu', 'O']",0.3944786857068538
"['Gd', 'Fe', 'O']",0.8993523961305618
"['Gd', 'Ga', 'O']",0.7604706072807312
"['Gd', 'Gd', 'O']",0.2434951703250408
"['Gd', 'Ge', 'O']",0.6717381070554257
"['Gd', 'Hf', 'O']",0.0129158759868641
"['Gd', 'Hg', 'O']",0.1270158527672174
"['Gd', 'Ho', 'O']",0.2120963415876031
"['Gd', 'I', 'O']",0.9384361588954926
"['Gd', 'In', 'O']",0.4933259072899818
"['Gd', 'Ir', 'O']",0.0528517787484087
"['Gd', 'La', 'O']",0.2571325446292758
"['Gd', 'Lu', 'O']",0.3819102974236011
"['Gd', 'Mg', 'O']",0.1306556183146312
"['Gd', 'Mn', 'O']",0.7814051151275635
"['Gd', 'Mo', 'O']",0.6489622707664967
"['Gd', 'N', 'O']",0.8583224087953567
"['Gd', 'Nb', 'O']",0.2699907878413796
"['Gd', 'Nd', 'O']",0.376541303396225
"['Gd', 'Ni', 'O']",0.7418286690115928
"['Gd', 'Os', 'O']",0.0309319044421149
"['Gd', 'P', 'O']",0.9601355773210526
"['Gd', 'Pb', 'O']",0.4429229378886521
"['Gd', 'Pd', 'O']",0.5292531345784665
"['Gd', 'Pr', 'O']",0.4024089977145195
"['Gd', 'Pt', 'O']",0.1267018403200199
"['Gd', 'Re', 'O']",0.0103177867669546
"['Gd', 'Rh', 'O']",0.6429374644160271
"['Gd', 'Ru', 'O']",0.2339565978362225
"['Gd', 'S', 'O']",0.9547255277633668
"['Gd', 'Sb', 'O']",0.5605443887412548
"['Gd', 'Sc', 'O']",0.6027154231071472
"['Gd', 'Se', 'O']",0.9655255538225174
"['Gd', 'Si', 'O']",0.7334124115109444
"['Gd', 'Sm', 'O']",0.2434951684623956
"['Gd', 'Sn', 'O']",0.4290499455481767
"['Gd', 'Sr', 'O']",0.6840883186459541
"['Gd', 'Ta', 'O']",0.0407776291173649
"['Gd', 'Tb', 'O']",0.2878790782392025
"['Gd', 'Tc', 'O']",0.0451293951028492
"['Gd', 'Te', 'O']",0.9279296553134918
"['Gd', 'Ti', 'O']",0.3503722479194402
"['Gd', 'Tl', 'O']",0.3217929787561297
"['Gd', 'Tm', 'O']",0.1500331283360719
"['Gd', 'V', 'O']",0.4372728464007377
"['Gd', 'W', 'O']",0.0585702440241584
"['Gd', 'Y', 'O']",0.1427111615054309
"['Gd', 'Yb', 'O']",0.3122440065443516
"['Gd', 'Zn', 'O']",0.183374951928854
"['Gd', 'Zr', 'O']",0.0273791078669818
"['Ge', 'Ag', 'O']",0.9211918264627456
"['Ge', 'Al', 'O']",0.709608536362648
"['Ge', 'As', 'O']",0.7082147532701493
"['Ge', 'Au', 'O']",0.7684364166855812
"['Ge', 'B', 'O']",0.8827755880355835
"['Ge', 'Ba', 'O']",0.8995266652107239
"['Ge', 'Be', 'O']",0.8767454200983047
"['Ge', 'Bi', 'O']",0.7733991235494614
"['Ge', 'Br', 'O']",0.9516303324699402
"['Ge', 'C', 'O']",0.8749623388051987
"['Ge', 'Ca', 'O']",0.8692697125673294
"['Ge', 'Cd', 'O']",0.8318500953912735
"['Ge', 'Ce', 'O']",0.6767867788672447
"['Ge', 'Cl', 'O']",0.9474328970909118
"['Ge', 'Co', 'O']",0.7762651878595352
"['Ge', 'Cr', 'O']",0.7521539229154587
"['Ge', 'Cu', 'O']",0.8886143350601197
"['Ge', 'Dy', 'O']",0.6018275356292725
"['Ge', 'Er', 'O']",0.664624705016613
"['Ge', 'Eu', 'O']",0.7846548327803612
"['Ge', 'Fe', 'O']",0.8345293289422989
"['Ge', 'Ga', 'O']",0.644133440554142
"['Ge', 'Gd', 'O']",0.7187612131237984
"['Ge', 'Ge', 'O']",0.5150276688486337
"['Ge', 'Hf', 'O']",0.3034174320660531
"['Ge', 'Hg', 'O']",0.8452415746450425
"['Ge', 'Ho', 'O']",0.6646247079968453
"['Ge', 'I', 'O']",0.9609349590539932
"['Ge', 'In', 'O']",0.6759306868910789
"['Ge', 'Ir', 'O']",0.1316706249804701
"['Ge', 'La', 'O']",0.6767867788672447
"['Ge', 'Lu', 'O']",0.7006727561354638
"['Ge', 'Mg', 'O']",0.7997094291448593
"['Ge', 'Mn', 'O']",0.8337776577472686
"['Ge', 'Mo', 'O']",0.4883944546431303
"['Ge', 'N', 'O']",0.8942863339185715
"['Ge', 'Nb', 'O']",0.4331988316774368
"['Ge', 'Nd', 'O']",0.7795885705947876
"['Ge', 'Ni', 'O']",0.722059721648693
"['Ge', 'Os', 'O']",0.1238450765144079
"['Ge', 'P', 'O']",0.8368895637989044
"['Ge', 'Pb', 'O']",0.8798911261558533
"['Ge', 'Pd', 'O']",0.617568464577198
"['Ge', 'Pr', 'O']",0.6983552649617195
"['Ge', 'Pt', 'O']",0.4091959073022008
"['Ge', 'Re', 'O']",0.1360867469478398
"['Ge', 'Rh', 'O']",0.4477912426739931
"['Ge', 'Ru', 'O']",0.2402285858197137
"['Ge', 'S', 'O']",0.922319820523262
"['Ge', 'Sb', 'O']",0.5982042089104652
"['Ge', 'Sc', 'O']",0.6142273291945457
"['Ge', 'Se', 'O']",0.934005092382431
"['Ge', 'Si', 'O']",0.544507021009922
"['Ge', 'Sm', 'O']",0.7187612131237984
"['Ge', 'Sn', 'O']",0.485354308784008
"['Ge', 'Sr', 'O']",0.8921937257051468
"['Ge', 'Ta', 'O']",0.3682681221328676
"['Ge', 'Tb', 'O']",0.7156438574194908
"['Ge', 'Tc', 'O']",0.1267161260033026
"['Ge', 'Te', 'O']",0.8345914149284362
"['Ge', 'Ti', 'O']",0.5132135260105133
"['Ge', 'Tl', 'O']",0.8238056457042694
"['Ge', 'Tm', 'O']",0.5462878274172545
"['Ge', 'V', 'O']",0.5643951198458672
"['Ge', 'W', 'O']",0.169698894675821
"['Ge', 'Y', 'O']",0.6639235448837281
"['Ge', 'Yb', 'O']",0.8050478464365005
"['Ge', 'Zn', 'O']",0.8385195380449295
"['Ge', 'Zr', 'O']",0.2335576310008764
"['H', 'As', 'O']",0.8767603141069412
"['H', 'Au', 'O']",0.8098159685730935
"['H', 'Bi', 'O']",0.8498345583677291
"['H', 'C', 'O']",0.9409468328952788
"['H', 'Ce', 'O']",0.8032450723648071
"['H', 'Cl', 'O']",0.9651236867904665
"['H', 'Co', 'O']",0.5602358414232731
"['H', 'Cr', 'O']",0.5599167777597904
"['H', 'Cu', 'O']",0.72221685603261
"['H', 'Dy', 'O']",0.7520548236370087
"['H', 'Er', 'O']",0.7551039242744446
"['H', 'Eu', 'O']",0.8888425827026367
"['H', 'Fe', 'O']",0.6098796820640564
"['H', 'Ga', 'O']",0.8686246901750565
"['H', 'Gd', 'O']",0.8077174770832062
"['H', 'Ge', 'O']",0.8099245172739029
"['H', 'Hf', 'O']",0.630376220047474
"['H', 'Ir', 'O']",0.4909229626506567
"['H', 'La', 'O']",0.8032450723648071
"['H', 'Mn', 'O']",0.466947091370821
"['H', 'Mo', 'O']",0.7818793007731437
"['H', 'N', 'O']",0.9573487377166748
"['H', 'Nb', 'O']",0.7649448549747467
"['H', 'Nd', 'O']",0.822406884431839
"['H', 'Ni', 'O']",0.3880591800063848
"['H', 'Os', 'O']",0.5079603367298842
"['H', 'P', 'O']",0.9639689213037492
"['H', 'Pb', 'O']",0.880013764500618
"['H', 'Pd', 'O']",0.893665374815464
"['H', 'Pr', 'O']",0.8140120828151702
"['H', 'Pt', 'O']",0.6991384150087834
"['H', 'Re', 'O']",0.4380890063941479
"['H', 'Rh', 'O']",0.6803852692246437
"['H', 'Ru', 'O']",0.6694300131499767
"['H', 'S', 'O']",0.965749107003212
"['H', 'Sb', 'O']",0.7983714133501053
"['H', 'Se', 'O']",0.9654663950204848
"['H', 'Si', 'O']",0.8387432408332824
"['H', 'Sm', 'O']",0.807717478275299
"['H', 'Sn', 'O']",0.7388107532262802
"['H', 'Ta', 'O']",0.7129102984070778
"['H', 'Tb', 'O']",0.7923239380121231
"['H', 'Tc', 'O']",0.4725040830671787
"['H', 'Te', 'O']",0.9374404299259186
"['H', 'Ti', 'O']",0.6468045511841773
"['H', 'V', 'O']",0.6708924570679664
"['H', 'W', 'O']",0.4632695955038071
"['H', 'Y', 'O']",0.7730974102020264
"['H', 'Yb', 'O']",0.905344206094742
"['H', 'Zn', 'O']",0.8644628322124481
"['H', 'Zr', 'O']",0.3462741114199161
"['Hf', 'Ag', 'O']",0.6308428119122982
"['Hf', 'Al', 'O']",0.5974263489246369
"['Hf', 'As', 'O']",0.4017550486698746
"['Hf', 'Au', 'O']",0.1686521481985983
"['Hf', 'B', 'O']",0.8649010229110717
"['Hf', 'Ba', 'O']",0.8040523010492325
"['Hf', 'Be', 'O']",0.4395051516965031
"['Hf', 'Bi', 'O']",0.5581185543537139
"['Hf', 'Br', 'O']",0.9403978943824768
"['Hf', 'C', 'O']",0.9044316190481186
"['Hf', 'Ca', 'O']",0.677328163087368
"['Hf', 'Cd', 'O']",0.2804021756770089
"['Hf', 'Ce', 'O']",0.1218616045825183
"['Hf', 'Cl', 'O']",0.922203916311264
"['Hf', 'Co', 'O']",0.3428230433352291
"['Hf', 'Cr', 'O']",0.3656536573171615
"['Hf', 'Cu', 'O']",0.6135030268132686
"['Hf', 'Dy', 'O']",0.0917261135205626
"['Hf', 'Er', 'O']",0.068492540498264
"['Hf', 'Eu', 'O']",0.3138346752896905
"['Hf', 'Fe', 'O']",0.6044837391376495
"['Hf', 'Ga', 'O']",0.5798591291904449
"['Hf', 'Gd', 'O']",0.0953180036880075
"['Hf', 'Ge', 'O']",0.305383222931996
"['Hf', 'Hf', 'O']",0.29678366466047
"['Hf', 'Hg', 'O']",0.262624317612499
"['Hf', 'Ho', 'O']",0.0684925403678789
"['Hf', 'I', 'O']",0.956336972117424
"['Hf', 'In', 'O']",0.4639160799235105
"['Hf', 'Ir', 'O']",0.0125081846703855
"['Hf', 'La', 'O']",0.1218616056628524
"['Hf', 'Lu', 'O']",0.2151215965952724
"['Hf', 'Mg', 'O']",0.1028307663276791
"['Hf', 'Mn', 'O']",0.6957527446746826
"['Hf', 'Mo', 'O']",0.295052835997194
"['Hf', 'N', 'O']",0.7855540734529495
"['Hf', 'Nb', 'O']",0.4159367556869984
"['Hf', 'Nd', 'O']",0.2181497590616345
"['Hf', 'Ni', 'O']",0.3006075443699956
"['Hf', 'Os', 'O']",0.0022674377786201
"['Hf', 'P', 'O']",0.677812181711197
"['Hf', 'Pb', 'O']",0.7104617094993592
"['Hf', 'Pd', 'O']",0.2714870294556021
"['Hf', 'Pr', 'O']",0.2806122930347919
"['Hf', 'Pt', 'O']",0.1034405990001686
"['Hf', 'Re', 'O']",0.0020365895505274
"['Hf', 'Rh', 'O']",0.2407249484723433
"['Hf', 'Ru', 'O']",0.01896864114727
"['Hf', 'S', 'O']",0.8739051270484924
"['Hf', 'Sb', 'O']",0.3225109492242336
"['Hf', 'Sc', 'O']",0.2706936100311577
"['Hf', 'Se', 'O']",0.9218871974945068
"['Hf', 'Si', 'O']",0.3241175204608589
"['Hf', 'Sm', 'O']",0.0953180052898823
