"['Ho', 'Ho', 'Te']",0.9568676334619522
"['Ho', 'In', 'Te']",0.6942594684660435
"['Ho', 'La', 'Te']",0.9093746089935304
"['Ho', 'Lu', 'Te']",0.894445076584816
"['Ho', 'Mn', 'Te']",0.6138235669583082
"['Ho', 'Nb', 'Te']",0.8231200641393661
"['Ho', 'Nd', 'Te']",0.9514889526367188
"['Ho', 'Ni', 'Te']",0.1903145248148212
"['Ho', 'Pb', 'Te']",0.4511769714466209
"['Ho', 'Pr', 'Te']",0.9282437098026276
"['Ho', 'Re', 'Te']",0.0334626556515258
"['Ho', 'Sb', 'Te']",0.5072336114943028
"['Ho', 'Sc', 'Te']",0.9096658837795256
"['Ho', 'Si', 'Te']",0.2582203830499202
"['Ho', 'Sm', 'Te']",0.9395858860015868
"['Ho', 'Sn', 'Te']",0.2495799931511283
"['Ho', 'Sr', 'Te']",0.92311856508255
"['Ho', 'Ta', 'Te']",0.4063760687429021
"['Ho', 'Tb', 'Te']",0.9558362686634064
"['Ho', 'Ti', 'Te']",0.3185593158006668
"['Ho', 'Tl', 'Te']",0.8162287744134664
"['Ho', 'Tm', 'Te']",0.8309494206309318
"['Ho', 'V', 'Te']",0.6506339471787215
"['Ho', 'W', 'Te']",0.2155129646010755
"['Ho', 'Y', 'Te']",0.9150126576423644
"['Ho', 'Yb', 'Te']",0.7862082999944687
"['Ho', 'Zn', 'Te']",0.2812880032443412
"['Ho', 'Zr', 'Te']",0.3781699160375865
"['In', 'Ag', 'Te']",0.7698941446840764
"['In', 'Al', 'Te']",0.8219684147834778
"['In', 'B', 'Te']",0.3823568742731442
"['In', 'Bi', 'Te']",0.8467878079414368
"['In', 'Ce', 'Te']",0.8849789629876613
"['In', 'Co', 'Te']",0.5266963916458189
"['In', 'Cr', 'Te']",0.7015852202475071
"['In', 'Cu', 'Te']",0.8519679683446885
"['In', 'Dy', 'Te']",0.9024756774306296
"['In', 'Er', 'Te']",0.9043748316168784
"['In', 'Eu', 'Te']",0.6091083149984479
"['In', 'Fe', 'Te']",0.6590846706926823
"['In', 'Ga', 'Te']",0.8892841589450836
"['In', 'Gd', 'Te']",0.9035172846913336
"['In', 'Ge', 'Te']",0.6914125764369965
"['In', 'Hf', 'Te']",0.4380020999163389
"['In', 'Ho', 'Te']",0.9043748357892036
"['In', 'In', 'Te']",0.8459620672464371
"['In', 'La', 'Te']",0.884978963881731
"['In', 'Lu', 'Te']",0.8997686157375574
"['In', 'Mn', 'Te']",0.7220193547010422
"['In', 'Nb', 'Te']",0.9142041790485382
"['In', 'Nd', 'Te']",0.915524113625288
"['In', 'Ni', 'Te']",0.4014340159157291
"['In', 'Pb', 'Te']",0.8385452276468277
"['In', 'Pr', 'Te']",0.922216829955578
"['In', 'Re', 'Te']",0.2181626600993331
"['In', 'Sb', 'Te']",0.7826194834709167
"['In', 'Sc', 'Te']",0.629805069938302
"['In', 'Si', 'Te']",0.6471998172998429
"['In', 'Sm', 'Te']",0.9035172843933106
"['In', 'Sn', 'Te']",0.6333243137598038
"['In', 'Sr', 'Te']",0.8151606650464237
"['In', 'Ta', 'Te']",0.8915292924642563
"['In', 'Tb', 'Te']",0.8334441044926644
"['In', 'Ti', 'Te']",0.5958334285020829
"['In', 'Tl', 'Te']",0.9064871609210968
"['In', 'Tm', 'Te']",0.5920426721125841
"['In', 'V', 'Te']",0.8487266629934311
"['In', 'W', 'Te']",0.3077193766494747
"['In', 'Y', 'Te']",0.8261092184484005
"['In', 'Yb', 'Te']",0.5330625872407109
"['In', 'Zn', 'Te']",0.5344260071218013
"['In', 'Zr', 'Te']",0.6086677302792668
"['K', 'Bi', 'Te']",0.7926393266394735
"['K', 'Ce', 'Te']",0.9553356403112412
"['K', 'Co', 'Te']",0.7295621252059936
"['K', 'Cr', 'Te']",0.8744939002394676
"['K', 'Cu', 'Te']",0.9212101238965988
"['K', 'Dy', 'Te']",0.9703683865070344
"['K', 'Er', 'Te']",0.9758490604162215
"['K', 'Eu', 'Te']",0.8710391595959663
"['K', 'Fe', 'Te']",0.8615019759535789
"['K', 'Ga', 'Te']",0.9184735053777696
"['K', 'Gd', 'Te']",0.9654004728794098
"['K', 'Ge', 'Te']",0.7911511147022248
"['K', 'Hf', 'Te']",0.7577185500413179
"['K', 'La', 'Te']",0.9553356397151948
"['K', 'Mn', 'Te']",0.93577751994133
"['K', 'Nb', 'Te']",0.8797631544992328
"['K', 'Nd', 'Te']",0.9693246048688888
"['K', 'Ni', 'Te']",0.7125860792770982
"['K', 'Pb', 'Te']",0.7640602663718163
"['K', 'Pr', 'Te']",0.9570447790622711
"['K', 'Re', 'Te']",0.336807017220226
"['K', 'Sb', 'Te']",0.8113515157997608
"['K', 'Si', 'Te']",0.7745424249768257
"['K', 'Sm', 'Te']",0.9654004734754562
"['K', 'Sn', 'Te']",0.7678676886856556
"['K', 'Ta', 'Te']",0.8016697501949966
"['K', 'Tb', 'Te']",0.9701121950149536
"['K', 'Ti', 'Te']",0.8881293272972107
"['K', 'V', 'Te']",0.852433900248725
"['K', 'W', 'Te']",0.5374608550632547
"['K', 'Y', 'Te']",0.9807052552700044
"['K', 'Yb', 'Te']",0.8999137228727341
"['K', 'Zn', 'Te']",0.8251973420381546
"['K', 'Zr', 'Te']",0.9305996030569076
"['La', 'Ag', 'Te']",0.7495001165941357
"['La', 'Al', 'Te']",0.5537695313245058
"['La', 'B', 'Te']",0.1424914406332754
"['La', 'Ba', 'Te']",0.896831973195076
"['La', 'Be', 'Te']",0.0984513900535602
"['La', 'Bi', 'Te']",0.3769111385566066
"['La', 'Ca', 'Te']",0.7016434791684151
"['La', 'Cd', 'Te']",0.3780134787941027
"['La', 'Ce', 'Te']",0.8910932540893555
"['La', 'Co', 'Te']",0.1074838375226226
"['La', 'Cr', 'Te']",0.3422747061139671
"['La', 'Cu', 'Te']",0.7280723136290908
"['La', 'Dy', 'Te']",0.889427638053894
"['La', 'Er', 'Te']",0.9359388166666032
"['La', 'Eu', 'Te']",0.7133893893659115
"['La', 'Fe', 'Te']",0.1994896524639625
"['La', 'Ga', 'Te']",0.7918403843045234
"['La', 'Gd', 'Te']",0.9187617719173432
"['La', 'Ge', 'Te']",0.2094693096890114
"['La', 'Hf', 'Te']",0.062247552300032
"['La', 'Hg', 'Te']",0.3140501038327866
"['La', 'Ho', 'Te']",0.9359388136863708
"['La', 'In', 'Te']",0.6639360409975051
"['La', 'La', 'Te']",0.8910932540893555
"['La', 'Lu', 'Te']",0.7906979069113731
"['La', 'Mg', 'Te']",0.7466793366521597
"['La', 'Mn', 'Te']",0.5049602538906037
"['La', 'Nb', 'Te']",0.605568450987339
"['La', 'Nd', 'Te']",0.9363540160655976
"['La', 'Ni', 'Te']",0.1655670553835079
"['La', 'Pb', 'Te']",0.4007772898752227
"['La', 'Pr', 'Te']",0.9080296826362608
"['La', 'Re', 'Te']",0.0158612278960597
"['La', 'Sb', 'Te']",0.4085559106455184
"['La', 'Sc', 'Te']",0.8769202190637588
"['La', 'Si', 'Te']",0.1739268764847656
"['La', 'Sm', 'Te']",0.9187617671489716
"['La', 'Sn', 'Te']",0.1776037163008004
"['La', 'Sr', 'Te']",0.8584700286388397
"['La', 'Ta', 'Te']",0.1372576933131392
"['La', 'Tb', 'Te']",0.9390088421106338
"['La', 'Ti', 'Te']",0.2133610254200175
"['La', 'Tl', 'Te']",0.8102913978695869
"['La', 'Tm', 'Te']",0.7494196426868439
"['La', 'V', 'Te']",0.3888384653208777
"['La', 'W', 'Te']",0.1200774714944077
"['La', 'Y', 'Te']",0.846842489540577
"['La', 'Yb', 'Te']",0.7169686976075172
"['La', 'Zn', 'Te']",0.2368430803813698
"['La', 'Zr', 'Te']",0.2898390229768119
"['Li', 'Bi', 'Te']",0.7184971332550049
"['Li', 'Ce', 'Te']",0.7098036396503449
"['Li', 'Co', 'Te']",0.4197304494865239
"['Li', 'Cr', 'Te']",0.6342204743623734
"['Li', 'Cu', 'Te']",0.8047726911306381
"['Li', 'Dy', 'Te']",0.7298742681741714
"['Li', 'Er', 'Te']",0.8679300498962402
"['Li', 'Eu', 'Te']",0.6968008649349212
"['Li', 'Fe', 'Te']",0.5252478797733784
"['Li', 'Ga', 'Te']",0.8584076768159866
"['Li', 'Gd', 'Te']",0.8580229222774506
"['Li', 'Ge', 'Te']",0.5980536511540413
"['Li', 'Hf', 'Te']",0.253769966699183
"['Li', 'La', 'Te']",0.7098036366701126
"['Li', 'Mn', 'Te']",0.6580996653437614
"['Li', 'Nb', 'Te']",0.7832970556616783
"['Li', 'Nd', 'Te']",0.916355192065239
"['Li', 'Ni', 'Te']",0.4561385369300842
"['Li', 'Pb', 'Te']",0.712938303053379
"['Li', 'Pr', 'Te']",0.7499489322304725
"['Li', 'Re', 'Te']",0.0872335455496795
"['Li', 'Sb', 'Te']",0.7211047917604446
"['Li', 'Si', 'Te']",0.5166960088908672
"['Li', 'Sm', 'Te']",0.8580229234695435
"['Li', 'Sn', 'Te']",0.5485602802038193
"['Li', 'Ta', 'Te']",0.6986109347641468
"['Li', 'Tb', 'Te']",0.8645553433895111
"['Li', 'Ti', 'Te']",0.4687930673360824
"['Li', 'V', 'Te']",0.7286535237729549
"['Li', 'W', 'Te']",0.2284632312459871
"['Li', 'Y', 'Te']",0.7997255870699882
"['Li', 'Yb', 'Te']",0.7629577812552452
"['Li', 'Zn', 'Te']",0.3566668391446
"['Li', 'Zr', 'Te']",0.3761991767957806
"['Lu', 'Ag', 'Te']",0.8044366176426411
"['Lu', 'Al', 'Te']",0.5231348638981581
"['Lu', 'B', 'Te']",0.1057417045367674
"['Lu', 'Bi', 'Te']",0.4119805262301815
"['Lu', 'Ce', 'Te']",0.7912958878278732
"['Lu', 'Co', 'Te']",0.1716129622420703
"['Lu', 'Cr', 'Te']",0.4002840719558299
"['Lu', 'Cu', 'Te']",0.7946008953452111
"['Lu', 'Dy', 'Te']",0.8255290842056274
"['Lu', 'Er', 'Te']",0.92279599070549
"['Lu', 'Eu', 'Te']",0.6268424315005541
"['Lu', 'Fe', 'Te']",0.2414808851014822
"['Lu', 'Ga', 'Te']",0.7846638345718384
"['Lu', 'Gd', 'Te']",0.8847323393821717
"['Lu', 'Ge', 'Te']",0.2185740616172552
"['Lu', 'Hf', 'Te']",0.1837656631931895
"['Lu', 'Ho', 'Te']",0.9227959901094436
"['Lu', 'In', 'Te']",0.6434026243537665
"['Lu', 'La', 'Te']",0.7912958884239196
"['Lu', 'Lu', 'Te']",0.9369460737705232
"['Lu', 'Mn', 'Te']",0.4965165100619197
"['Lu', 'Nb', 'Te']",0.7289268951117992
"['Lu', 'Nd', 'Te']",0.9293175613880158
"['Lu', 'Ni', 'Te']",0.2138197086751461
"['Lu', 'Pb', 'Te']",0.4285793317563366
"['Lu', 'Pr', 'Te']",0.8645612972974778
"['Lu', 'Re', 'Te']",0.0150463593292358
"['Lu', 'Sb', 'Te']",0.4754478663578629
"['Lu', 'Sc', 'Te']",0.930370670557022
"['Lu', 'Si', 'Te']",0.1861162039812188
"['Lu', 'Sm', 'Te']",0.8847323387861252
"['Lu', 'Sn', 'Te']",0.1991824199305847
"['Lu', 'Sr', 'Te']",0.8957223165035247
"['Lu', 'Ta', 'Te']",0.2723070592813019
"['Lu', 'Tb', 'Te']",0.9283059632778168
"['Lu', 'Ti', 'Te']",0.3644165891129523
"['Lu', 'Tl', 'Te']",0.8351617136597633
"['Lu', 'Tm', 'Te']",0.7017630007863045
"['Lu', 'V', 'Te']",0.5172971820831299
"['Lu', 'W', 'Te']",0.1752074994018767
"['Lu', 'Y', 'Te']",0.9118065106868743
"['Lu', 'Yb', 'Te']",0.6934627218544483
"['Lu', 'Zn', 'Te']",0.2657590942515617
"['Lu', 'Zr', 'Te']",0.3428978130966424
"['Mg', 'Ag', 'Te']",0.6858584373816847
"['Mg', 'Al', 'Te']",0.7511531111598014
"['Mg', 'B', 'Te']",0.1049306239174984
"['Mg', 'Bi', 'Te']",0.7296289627254009
"['Mg', 'Ce', 'Te']",0.8704361402988434
"['Mg', 'Co', 'Te']",0.3678799320012331
"['Mg', 'Cr', 'Te']",0.6170570062100887
"['Mg', 'Cu', 'Te']",0.831811483502388
"['Mg', 'Dy', 'Te']",0.8878196531534195
"['Mg', 'Er', 'Te']",0.9412323778867722
"['Mg', 'Eu', 'Te']",0.7454303868114949
"['Mg', 'Fe', 'Te']",0.5247961221635342
"['Mg', 'Ga', 'Te']",0.8434417998790741
"['Mg', 'Gd', 'Te']",0.936141294836998
"['Mg', 'Ge', 'Te']",0.5536697164177895
"['Mg', 'Hf', 'Te']",0.2296046043490059
"['Mg', 'Ho', 'Te']",0.9412323772907256
"['Mg', 'In', 'Te']",0.7834159365296364
"['Mg', 'La', 'Te']",0.8704361426830292
"['Mg', 'Lu', 'Te']",0.9200745570659636
"['Mg', 'Mn', 'Te']",0.6356919198483229
"['Mg', 'Nb', 'Te']",0.842240316271782
"['Mg', 'Nd', 'Te']",0.9566690802574158
"['Mg', 'Ni', 'Te']",0.3120456644520163
"['Mg', 'Pb', 'Te']",0.7333612406253814
"['Mg', 'Pr', 'Te']",0.8949997091293335
"['Mg', 'Re', 'Te']",0.0811733932222705
"['Mg', 'Sb', 'Te']",0.7211985093355179
"['Mg', 'Sc', 'Te']",0.7280304940044879
"['Mg', 'Si', 'Te']",0.4795650425553321
"['Mg', 'Sm', 'Te']",0.9361412966251372
"['Mg', 'Sn', 'Te']",0.5099561935663224
"['Mg', 'Sr', 'Te']",0.8919423767924308
"['Mg', 'Ta', 'Te']",0.7817430451512337
"['Mg', 'Tb', 'Te']",0.9418217355012892
"['Mg', 'Ti', 'Te']",0.4522967642359435
"['Mg', 'Tl', 'Te']",0.8756454902887344
"['Mg', 'Tm', 'Te']",0.6913072466850281
"['Mg', 'V', 'Te']",0.7657101234793663
"['Mg', 'W', 'Te']",0.2468900633323937
"['Mg', 'Y', 'Te']",0.905260288119316
"['Mg', 'Yb', 'Te']",0.7955472433567047
"['Mg', 'Zn', 'Te']",0.363428623547079
"['Mg', 'Zr', 'Te']",0.3838724201917648
"['Mn', 'Ag', 'Te']",0.665393390301615
"['Mn', 'Al', 'Te']",0.674448304772377
"['Mn', 'B', 'Te']",0.1411432457212685
"['Mn', 'Ba', 'Te']",0.9036655461788178
"['Mn', 'Be', 'Te']",0.0675741229476504
"['Mn', 'Bi', 'Te']",0.7857768869400025
"['Mn', 'Ca', 'Te']",0.803592044711113
"['Mn', 'Cd', 'Te']",0.3125928471382213
"['Mn', 'Ce', 'Te']",0.3562234472611453
"['Mn', 'Co', 'Te']",0.5809443044662476
"['Mn', 'Cr', 'Te']",0.7266666075587273
"['Mn', 'Cs', 'Te']",0.8665680059790611
"['Mn', 'Cu', 'Te']",0.8088109338283539
"['Mn', 'Dy', 'Te']",0.2320517054345691
"['Mn', 'Er', 'Te']",0.4756320744473487
"['Mn', 'Eu', 'Te']",0.5934558948874473
"['Mn', 'Fe', 'Te']",0.6267528149485588
"['Mn', 'Ga', 'Te']",0.818298836350441
"['Mn', 'Gd', 'Te']",0.593791265883483
"['Mn', 'Ge', 'Te']",0.623793782889843
"['Mn', 'Hf', 'Te']",0.2917573863407597
"['Mn', 'Hg', 'Te']",0.2677739623980597
"['Mn', 'Ho', 'Te']",0.4756320723425597
"['Mn', 'In', 'Te']",0.8091674906015396
"['Mn', 'K', 'Te']",0.922581188082695
"['Mn', 'La', 'Te']",0.3562234500085469
"['Mn', 'Li', 'Te']",0.3903052930231206
"['Mn', 'Lu', 'Te']",0.2014806735992897
"['Mn', 'Mg', 'Te']",0.3768988177552819
"['Mn', 'Mn', 'Te']",0.7033853143453598
"['Mn', 'Na', 'Te']",0.8163853526115418
"['Mn', 'Nb', 'Te']",0.8395843484997749
"['Mn', 'Nd', 'Te']",0.7532610609941185
"['Mn', 'Ni', 'Te']",0.555967440456152
"['Mn', 'Pb', 'Te']",0.7509956231713295
"['Mn', 'Pr', 'Te']",0.4565721644466975
"['Mn', 'Rb', 'Te']",0.8800451464951038
"['Mn', 'Re', 'Te']",0.242547735357657
"['Mn', 'Sb', 'Te']",0.8028076621890068
"['Mn', 'Sc', 'Te']",0.2982820163224823
"['Mn', 'Si', 'Te']",0.5236554899811745
"['Mn', 'Sm', 'Te']",0.5937912699067965
"['Mn', 'Sn', 'Te']",0.62405985429883
"['Mn', 'Sr', 'Te']",0.9027184826135636
"['Mn', 'Ta', 'Te']",0.8459492367506027
"['Mn', 'Tb', 'Te']",0.4958348819823004
"['Mn', 'Ti', 'Te']",0.5244657821953297
"['Mn', 'Tl', 'Te']",0.8245089110732079
"['Mn', 'Tm', 'Te']",0.1666914170875679
"['Mn', 'V', 'Te']",0.7885666963458061
"['Mn', 'W', 'Te']",0.3784367092745379
"['Mn', 'Y', 'Te']",0.234376772204414
"['Mn', 'Yb', 'Te']",0.7466391859203577
"['Mn', 'Zn', 'Te']",0.2699959102147841
"['Mn', 'Zr', 'Te']",0.3314836311573162
"['Na', 'Bi', 'Te']",0.7881160317361355
"['Na', 'Ce', 'Te']",0.9210807085037231
"['Na', 'Co', 'Te']",0.4977255775267258
"['Na', 'Cr', 'Te']",0.811893610060215
"['Na', 'Cu', 'Te']",0.8328574205935001
"['Na', 'Dy', 'Te']",0.9381965726614
"['Na', 'Er', 'Te']",0.9596003353595732
"['Na', 'Eu', 'Te']",0.8544292402267456
"['Na', 'Fe', 'Te']",0.671781264692545
"['Na', 'Ga', 'Te']",0.8985922509431838
"['Na', 'Gd', 'Te']",0.9507916259765624
"['Na', 'Ge', 'Te']",0.6924461364746094
"['Na', 'Hf', 'Te']",0.4437327557429671
"['Na', 'La', 'Te']",0.9210807114839554
"['Na', 'Mn', 'Te']",0.8351112866401672
"['Na', 'Nb', 'Te']",0.8820088550448417
"['Na', 'Nd', 'Te']",0.956741070151329
"['Na', 'Ni', 'Te']",0.4194966963771731
"['Na', 'Pb', 'Te']",0.7593453623354435
"['Na', 'Pr', 'Te']",0.9195671129226684
"['Na', 'Re', 'Te']",0.1810542650532443
"['Na', 'Sb', 'Te']",0.7585128474235535
"['Na', 'Si', 'Te']",0.6478250873088837
"['Na', 'Sm', 'Te']",0.950791625380516
"['Na', 'Sn', 'Te']",0.6465808916091919
"['Na', 'Ta', 'Te']",0.8178634506464004
"['Na', 'Tb', 'Te']",0.9490996432304384
"['Na', 'Ti', 'Te']",0.626701292321086
"['Na', 'V', 'Te']",0.8510691374540329
"['Na', 'W', 'Te']",0.3544893054105341
"['Na', 'Y', 'Te']",0.9557378375530244
"['Na', 'Yb', 'Te']",0.900618872642517
"['Na', 'Zn', 'Te']",0.4607986627612263
"['Na', 'Zr', 'Te']",0.6189972614869476
"['Nb', 'Ag', 'Te']",0.7838381767831742
"['Nb', 'Al', 'Te']",0.6003468027338386
"['Nb', 'B', 'Te']",0.1516001605196294
"['Nb', 'Ba', 'Te']",0.921538183093071
"['Nb', 'Be', 'Te']",0.0470839000887333
"['Nb', 'Bi', 'Te']",0.7820283469557762
"['Nb', 'Ca', 'Te']",0.8095737946033478
"['Nb', 'Cd', 'Te']",0.4910519650706555
"['Nb', 'Ce', 'Te']",0.4453658934682608
"['Nb', 'Co', 'Te']",0.7296936455368995
"['Nb', 'Cr', 'Te']",0.810561231970787
"['Nb', 'Cs', 'Te']",0.8294058278948069
"['Nb', 'Cu', 'Te']",0.9016002023220062
"['Nb', 'Dy', 'Te']",0.4457516558654606
"['Nb', 'Er', 'Te']",0.7090451673418283
"['Nb', 'Eu', 'Te']",0.582553092725575
"['Nb', 'Fe', 'Te']",0.7590876349806785
"['Nb', 'Ga', 'Te']",0.8104551512002945
"['Nb', 'Gd', 'Te']",0.6836101106088609
"['Nb', 'Ge', 'Te']",0.6626396150887013
"['Nb', 'Hf', 'Te']",0.6250935356318951
"['Nb', 'Hg', 'Te']",0.3530550269468221
"['Nb', 'Ho', 'Te']",0.709045168235898
"['Nb', 'In', 'Te']",0.8236191263794899
"['Nb', 'K', 'Te']",0.9285676765441896
"['Nb', 'La', 'Te']",0.4453658901154995
"['Nb', 'Li', 'Te']",0.3319286744482815
"['Nb', 'Lu', 'Te']",0.3345620218059048
"['Nb', 'Mg', 'Te']",0.4509995204233564
"['Nb', 'Mn', 'Te']",0.7746428592503071
"['Nb', 'Na', 'Te']",0.8192691931128502
"['Nb', 'Nb', 'Te']",0.8722234752774238
"['Nb', 'Nd', 'Te']",0.8222093143127859
"['Nb', 'Ni', 'Te']",0.6373665399849415
"['Nb', 'Pb', 'Te']",0.7187611502408982
"['Nb', 'Pr', 'Te']",0.604912590533495
"['Nb', 'Rb', 'Te']",0.8482577735185624
"['Nb', 'Re', 'Te']",0.3837185617163777
"['Nb', 'Sb', 'Te']",0.8547308978438377
"['Nb', 'Sc', 'Te']",0.4792643154971301
"['Nb', 'Si', 'Te']",0.5354700494557619
"['Nb', 'Sm', 'Te']",0.683610102487728
"['Nb', 'Sn', 'Te']",0.6906085488200188
"['Nb', 'Sr', 'Te']",0.9139276853203774
"['Nb', 'Ta', 'Te']",0.8929774695634842
"['Nb', 'Tb', 'Te']",0.7079148331098258
"['Nb', 'Ti', 'Te']",0.7765779574215412
"['Nb', 'Tl', 'Te']",0.8480853819847107
"['Nb', 'Tm', 'Te']",0.1893873403221369
"['Nb', 'V', 'Te']",0.8569179910421372
"['Nb', 'W', 'Te']",0.635029141753912
"['Nb', 'Y', 'Te']",0.4906497365236282
"['Nb', 'Yb', 'Te']",0.6901846507191658
"['Nb', 'Zn', 'Te']",0.4059102938976139
"['Nb', 'Zr', 'Te']",0.6409068987518549
"['Nd', 'Ag', 'Te']",0.7185985483546392
"['Nd', 'Al', 'Te']",0.5750530602037907
"['Nd', 'B', 'Te']",0.3159502969315508
"['Nd', 'Ba', 'Te']",0.944978985786438
"['Nd', 'Be', 'Te']",0.220723702739051
"['Nd', 'Bi', 'Te']",0.4697203238017391
"['Nd', 'Ca', 'Te']",0.8324199336767196
"['Nd', 'Cd', 'Te']",0.4400947117143665
"['Nd', 'Ce', 'Te']",0.9189576870203018
"['Nd', 'Co', 'Te']",0.2257580178168427
"['Nd', 'Cr', 'Te']",0.5991734048444778
"['Nd', 'Cu', 'Te']",0.7119829360023141
"['Nd', 'Dy', 'Te']",0.9311936324834824
"['Nd', 'Er', 'Te']",0.9574437099695206
"['Nd', 'Eu', 'Te']",0.7978231482207775
"['Nd', 'Fe', 'Te']",0.3795128497853875
"['Nd', 'Ga', 'Te']",0.8172272595763207
"['Nd', 'Gd', 'Te']",0.9374158591032028
"['Nd', 'Ge', 'Te']",0.3174888157634996
"['Nd', 'Hf', 'Te']",0.1906650002108654
"['Nd', 'Hg', 'Te']",0.3467395245577668
"['Nd', 'Ho', 'Te']",0.9574437099695206
"['Nd', 'In', 'Te']",0.7084957872331142
"['Nd', 'La', 'Te']",0.9189576894044876
"['Nd', 'Lu', 'Te']",0.9098502480983734
"['Nd', 'Mg', 'Te']",0.8373817107081414
"['Nd', 'Mn', 'Te']",0.6995145895704628
"['Nd', 'Nb', 'Te']",0.858849233686924
"['Nd', 'Nd', 'Te']",0.9442502003908158
"['Nd', 'Ni', 'Te']",0.2178540878346029
"['Nd', 'Pb', 'Te']",0.4604968533385499
"['Nd', 'Pr', 'Te']",0.9281560152769088
"['Nd', 'Re', 'Te']",0.0428763107758993
"['Nd', 'Sb', 'Te']",0.5233734653959982
"['Nd', 'Sc', 'Te']",0.9339848816394806
"['Nd', 'Si', 'Te']",0.2799856526229996
"['Nd', 'Sm', 'Te']",0.9374158608913422
"['Nd', 'Sn', 'Te']",0.2551324400445446
"['Nd', 'Sr', 'Te']",0.9173241674900054
"['Nd', 'Ta', 'Te']",0.5095098230807343
"['Nd', 'Tb', 'Te']",0.9522875529527663
"['Nd', 'Ti', 'Te']",0.3755564078735187
"['Nd', 'Tl', 'Te']",0.8096416597440839
"['Nd', 'Tm', 'Te']",0.8737523531913758
"['Nd', 'V', 'Te']",0.7178121806681156
"['Nd', 'W', 'Te']",0.2533053276638384
"['Nd', 'Y', 'Te']",0.9296598470211028
"['Nd', 'Yb', 'Te']",0.8138857229053974
"['Nd', 'Zn', 'Te']",0.312540412611457
"['Nd', 'Zr', 'Te']",0.4426727553363889
"['Ni', 'Ag', 'Te']",0.5697190538593259
"['Ni', 'Al', 'Te']",0.4654547584056854
"['Ni', 'B', 'Te']",0.0911160787338235
"['Ni', 'Ba', 'Te']",0.767363831102848
"['Ni', 'Be', 'Te']",0.0511394103975498
"['Ni', 'Bi', 'Te']",0.6322445164248347
"['Ni', 'Ca', 'Te']",0.5285750252380967
"['Ni', 'Cd', 'Te']",0.1934744496608618
"['Ni', 'Ce', 'Te']",0.4613113728770986
"['Ni', 'Co', 'Te']",0.6293051424622536
"['Ni', 'Cr', 'Te']",0.5850382661819458
"['Ni', 'Cu', 'Te']",0.7636084759235382
"['Ni', 'Dy', 'Te']",0.3356096394103952
"['Ni', 'Er', 'Te']",0.3393420496280305
"['Ni', 'Eu', 'Te']",0.2822361554874806
"['Ni', 'Fe', 'Te']",0.5981471383571625
"['Ni', 'Ga', 'Te']",0.7077867037057877
"['Ni', 'Gd', 'Te']",0.4517021422740072
"['Ni', 'Ge', 'Te']",0.471764854490757
"['Ni', 'Hf', 'Te']",0.2077871017996221
"['Ni', 'Hg', 'Te']",0.1559883945271212
"['Ni', 'Ho', 'Te']",0.3393420509225688
"['Ni', 'In', 'Te']",0.5957546590268612
"['Ni', 'La', 'Te']",0.461311375782825
"['Ni', 'Lu', 'Te']",0.2900109680579044
"['Ni', 'Mg', 'Te']",0.2004074704879895
"['Ni', 'Mn', 'Te']",0.5718110698461533
"['Ni', 'Nb', 'Te']",0.8319704455137252
"['Ni', 'Nd', 'Te']",0.5989862080011517
"['Ni', 'Ni', 'Te']",0.7073522374033928
"['Ni', 'Pb', 'Te']",0.5679898276180029
"['Ni', 'Pr', 'Te']",0.3708740245638969
"['Ni', 'Re', 'Te']",0.1907469588983804
"['Ni', 'Sb', 'Te']",0.7060270592570305
"['Ni', 'Sc', 'Te']",0.1617084491629793
"['Ni', 'Si', 'Te']",0.3800271464139223
"['Ni', 'Sm', 'Te']",0.4517021427024156
"['Ni', 'Sn', 'Te']",0.4438644740357995
"['Ni', 'Sr', 'Te']",0.7043782613426447
"['Ni', 'Ta', 'Te']",0.8291041165590286
"['Ni', 'Tb', 'Te']",0.4278197709913365
"['Ni', 'Ti', 'Te']",0.40498888338916
"['Ni', 'Tl', 'Te']",0.7326375046372413
"['Ni', 'Tm', 'Te']",0.2694805507664569
"['Ni', 'V', 'Te']",0.7104823139309883
"['Ni', 'W', 'Te']",0.2581247000303119
"['Ni', 'Y', 'Te']",0.2034177459939383
"['Ni', 'Yb', 'Te']",0.446735899115447
"['Ni', 'Zn', 'Te']",0.1658651821668899
"['Ni', 'Zr', 'Te']",0.1618718419875949
"['Pb', 'Ag', 'Te']",0.7360211035609245
"['Pb', 'Al', 'Te']",0.8218489024043083
"['Pb', 'B', 'Te']",0.2495185489466675
"['Pb', 'Ba', 'Te']",0.8803740566968918
"['Pb', 'Be', 'Te']",0.0335814992506973
"['Pb', 'Bi', 'Te']",0.8805683940649033
"['Pb', 'Ca', 'Te']",0.7238874027878046
"['Pb', 'Cd', 'Te']",0.6537555758655071
"['Pb', 'Ce', 'Te']",0.6962802356481552
"['Pb', 'Co', 'Te']",0.5091624213848263
"['Pb', 'Cr', 'Te']",0.5051673533767462
"['Pb', 'Cu', 'Te']",0.8053338494896889
"['Pb', 'Dy', 'Te']",0.6667260837927461
"['Pb', 'Er', 'Te']",0.7693037125468254
"['Pb', 'Eu', 'Te']",0.6092458791844547
"['Pb', 'Fe', 'Te']",0.5805357586964965
"['Pb', 'Ga', 'Te']",0.8817794710397721
